2018-02-12,08:18:33,33.781733557904616,-84.36350580318891
2018-02-12,08:18:34,33.781733557904616,-84.36350580318891
2018-02-12,08:18:35,33.781733557904616,-84.36350580318891
2018-02-12,08:18:36,33.781733557904616,-84.36350580318891
2018-02-12,08:18:37,33.781733557904616,-84.36350580318891
2018-02-12,08:18:38,33.781733557904616,-84.36350580318891
2018-02-12,08:18:39,33.781733557904616,-84.36350580318891
2018-02-12,08:18:40,33.781733557904616,-84.36350580318891
2018-02-12,08:18:41,33.781733557904616,-84.36350580318891
2018-02-12,08:18:42,33.781733557904616,-84.36350580318891
2018-02-12,08:18:43,33.781733557904616,-84.36350580318891
2018-02-12,08:18:44,33.781733557904616,-84.36350580318891
2018-02-12,08:18:45,33.781733557904616,-84.36350580318891
2018-02-12,08:18:46,33.781733557904616,-84.36350580318891
2018-02-12,08:18:47,33.781733557904616,-84.36350580318891
2018-02-12,08:18:48,33.781733557904616,-84.36350580318891
2018-02-12,08:18:49,33.781733557904616,-84.36350580318891
2018-02-12,08:18:50,33.781733557904616,-84.36350580318891
2018-02-12,08:18:51,33.781733557904616,-84.36350580318891
2018-02-12,08:18:52,33.781733557904616,-84.36350580318891
2018-02-12,08:18:53,33.781733557904616,-84.36350580318891
2018-02-12,08:18:54,33.781733557904616,-84.36350580318891
2018-02-12,08:18:55,33.781733557904616,-84.36350580318891
2018-02-12,08:18:56,33.781733557904616,-84.36350580318891
2018-02-12,08:18:57,33.781733557904616,-84.36350580318891
2018-02-12,08:18:58,33.781733557904616,-84.36350580318891
2018-02-12,08:18:59,33.781733557904616,-84.36350580318891
2018-02-12,08:19:00,33.781733557904616,-84.36350580318891
2018-02-12,08:19:01,33.781733557904616,-84.36350580318891
2018-02-12,08:19:02,33.781733557904616,-84.36350580318891
2018-02-12,08:19:03,33.781733557904616,-84.36350580318891
2018-02-12,08:19:04,33.781733557904616,-84.36350580318891
2018-02-12,08:19:05,33.781733557904616,-84.36350580318891
2018-02-12,08:19:06,33.781733557904616,-84.36350580318891
2018-02-12,08:19:07,33.781733557904616,-84.36350580318891
2018-02-12,08:19:08,33.781733557904616,-84.36350580318891
2018-02-12,08:19:09,33.781733557904616,-84.36350580318891
2018-02-12,08:19:10,33.781733557904616,-84.36350580318891
2018-02-12,08:19:11,33.781733557904616,-84.36350580318891
2018-02-12,08:19:12,33.781733557904616,-84.36350580318891
2018-02-12,08:19:13,33.781733557904616,-84.36350580318891
2018-02-12,08:19:14,33.781733557904616,-84.36350580318891
2018-02-12,08:19:15,33.781733557904616,-84.36350580318891
2018-02-12,08:19:16,33.781733557904616,-84.36350580318891
2018-02-12,08:19:17,33.781733557904616,-84.36350580318891
2018-02-12,08:19:18,33.781733557904616,-84.36350580318891
2018-02-12,08:19:19,33.781733557904616,-84.36350580318891
2018-02-12,08:19:20,33.781733557904616,-84.36350580318891
2018-02-12,08:19:21,33.781733557904616,-84.36350580318891
2018-02-12,08:19:22,33.781733557904616,-84.36350580318891
2018-02-12,08:19:23,33.781733557904616,-84.36350580318891
2018-02-12,08:19:24,33.781733557904616,-84.36350580318891
2018-02-12,08:19:25,33.781733557904616,-84.36350580318891
2018-02-12,08:19:26,33.781733557904616,-84.36350580318891
2018-02-12,08:19:27,33.781733557904616,-84.36350580318891
2018-02-12,08:19:28,33.781733557904616,-84.36350580318891
2018-02-12,08:19:29,33.781733557904616,-84.36350580318891
2018-02-12,08:19:30,33.781733557904616,-84.36350580318891
2018-02-12,08:19:31,33.781733557904616,-84.36350580318891
2018-02-12,08:19:32,33.781733557904616,-84.36350580318891
2018-02-12,08:19:33,33.781733557904616,-84.36350580318891
2018-02-12,08:19:34,33.781733557904616,-84.36350580318891
2018-02-12,08:19:35,33.781733557904616,-84.36350580318891
2018-02-12,08:19:36,33.781733557904616,-84.36350580318891
2018-02-12,08:19:37,33.781733557904616,-84.36350580318891
2018-02-12,08:19:38,33.781733557904616,-84.36350580318891
2018-02-12,08:19:39,33.781733557904616,-84.36350580318891
2018-02-12,08:19:40,33.781733557904616,-84.36350580318891
2018-02-12,08:19:41,33.781733557904616,-84.36350580318891
2018-02-12,08:19:42,33.781733557904616,-84.36350580318891
2018-02-12,08:19:43,33.781733557904616,-84.36350580318891
2018-02-12,08:19:44,33.781733557904616,-84.36350580318891
2018-02-12,08:19:45,33.781733557904616,-84.36350580318891
2018-02-12,08:19:46,33.781733557904616,-84.36350580318891
2018-02-12,08:19:47,33.781733557904616,-84.36350580318891
2018-02-12,08:19:48,33.781733557904616,-84.36350580318891
2018-02-12,08:19:49,33.781733557904616,-84.36350580318891
2018-02-12,08:19:50,33.781733557904616,-84.36350580318891
2018-02-12,08:19:51,33.781733557904616,-84.36350580318891
2018-02-12,08:19:52,33.781733557904616,-84.36350580318891
2018-02-12,08:19:53,33.781733557904616,-84.36350580318891
2018-02-12,08:19:54,33.781733557904616,-84.36350580318891
2018-02-12,08:19:55,33.781733557904616,-84.36350580318891
2018-02-12,08:19:56,33.781733557904616,-84.36350580318891
2018-02-12,08:19:57,33.781733557904616,-84.36350580318891
2018-02-12,08:19:58,33.781733557904616,-84.36350580318891
2018-02-12,08:19:59,33.781733557904616,-84.36350580318891
2018-02-12,08:20:00,33.781733557904616,-84.36350580318891
2018-02-12,08:20:01,33.781733557904616,-84.36350580318891
2018-02-12,08:20:02,33.781733557904616,-84.36350580318891
2018-02-12,08:20:03,33.781733557904616,-84.36350580318891
2018-02-12,08:20:04,33.781733557904616,-84.36350580318891
2018-02-12,08:20:05,33.781733557904616,-84.36350580318891
2018-02-12,08:20:06,33.781733557904616,-84.36350580318891
2018-02-12,08:20:07,33.781733557904616,-84.36350580318891
2018-02-12,08:20:08,33.781733557904616,-84.36350580318891
2018-02-12,08:20:09,33.781733557904616,-84.36350580318891
2018-02-12,08:20:10,33.781733557904616,-84.36350580318891
2018-02-12,08:20:11,33.781733557904616,-84.36350580318891
2018-02-12,08:20:12,33.781733557904616,-84.36350580318891
2018-02-12,08:20:13,33.781733557904616,-84.36350580318891
2018-02-12,08:20:14,33.781733557904616,-84.36350580318891
2018-02-12,08:20:15,33.781733557904616,-84.36350580318891
2018-02-12,08:20:16,33.781733557904616,-84.36350580318891
2018-02-12,08:20:17,33.781733557904616,-84.36350580318891
2018-02-12,08:20:18,33.781733557904616,-84.36350580318891
2018-02-12,08:20:19,33.781733557904616,-84.36350580318891
2018-02-12,08:20:20,33.781733557904616,-84.36350580318891
2018-02-12,08:20:21,33.781733557904616,-84.36350580318891
2018-02-12,08:20:22,33.781733557904616,-84.36350580318891
2018-02-12,08:20:23,33.781733557904616,-84.36350580318891
2018-02-12,08:20:24,33.781733557904616,-84.36350580318891
2018-02-12,08:20:25,33.781733557904616,-84.36350580318891
2018-02-12,08:20:26,33.781733557904616,-84.36350580318891
2018-02-12,08:20:27,33.781733557904616,-84.36350580318891
2018-02-12,08:20:28,33.781733557904616,-84.36350580318891
2018-02-12,08:20:29,33.781733557904616,-84.36350580318891
2018-02-12,08:20:30,33.781733557904616,-84.36350580318891
2018-02-12,08:20:31,33.781733557904616,-84.36350580318891
2018-02-12,08:20:32,33.781733557904616,-84.36350580318891
2018-02-12,08:20:33,33.781733557904616,-84.36350580318891
2018-02-12,08:20:34,33.781733557904616,-84.36350580318891
2018-02-12,08:20:35,33.781733557904616,-84.36350580318891
2018-02-12,08:20:36,33.781733557904616,-84.36350580318891
2018-02-12,08:20:37,33.781733557904616,-84.36350580318891
2018-02-12,08:20:38,33.781733557904616,-84.36350580318891
2018-02-12,08:20:39,33.781733557904616,-84.36350580318891
2018-02-12,08:20:40,33.781733557904616,-84.36350580318891
2018-02-12,08:20:41,33.781733557904616,-84.36350580318891
2018-02-12,08:20:42,33.781733557904616,-84.36350580318891
2018-02-12,08:20:43,33.781733557904616,-84.36350580318891
2018-02-12,08:20:44,33.781733557904616,-84.36350580318891
2018-02-12,08:20:45,33.781733557904616,-84.36350580318891
2018-02-12,08:20:46,33.781733557904616,-84.36350580318891
2018-02-12,08:20:47,33.781733557904616,-84.36350580318891
2018-02-12,08:20:48,33.781733557904616,-84.36350580318891
2018-02-12,08:20:49,33.781733557904616,-84.36350580318891
2018-02-12,08:20:50,33.781733557904616,-84.36350580318891
2018-02-12,08:20:51,33.781733557904616,-84.36350580318891
2018-02-12,08:20:52,33.781733557904616,-84.36350580318891
2018-02-12,08:20:53,33.781733557904616,-84.36350580318891
2018-02-12,08:20:54,33.781733557904616,-84.36350580318891
2018-02-12,08:20:55,33.781733557904616,-84.36350580318891
2018-02-12,08:20:56,33.781733557904616,-84.36350580318891
2018-02-12,08:20:57,33.781733557904616,-84.36350580318891
2018-02-12,08:20:58,33.781733557904616,-84.36350580318891
2018-02-12,08:20:59,33.781733557904616,-84.36350580318891
2018-02-12,08:21:00,33.781733557904616,-84.36350580318891
2018-02-12,08:21:01,33.781733557904616,-84.36350580318891
2018-02-12,08:21:02,33.781733557904616,-84.36350580318891
2018-02-12,08:21:03,33.781733557904616,-84.36350580318891
2018-02-12,08:21:04,33.781733557904616,-84.36350580318891
2018-02-12,08:21:05,33.781733557904616,-84.36350580318891
2018-02-12,08:21:06,33.781733557904616,-84.36350580318891
2018-02-12,08:21:07,33.781733557904616,-84.36350580318891
2018-02-12,08:21:08,33.781733557904616,-84.36350580318891
2018-02-12,08:21:09,33.781733557904616,-84.36350580318891
2018-02-12,08:21:10,33.781733557904616,-84.36350580318891
2018-02-12,08:21:11,33.781733557904616,-84.36350580318891
2018-02-12,08:21:12,33.781733557904616,-84.36350580318891
2018-02-12,08:21:13,33.781733557904616,-84.36350580318891
2018-02-12,08:21:14,33.781733557904616,-84.36350580318891
2018-02-12,08:21:15,33.781733557904616,-84.36350580318891
2018-02-12,08:21:16,33.781733557904616,-84.36350580318891
2018-02-12,08:21:17,33.781733557904616,-84.36350580318891
2018-02-12,08:21:18,33.781733557904616,-84.36350580318891
2018-02-12,08:21:19,33.781733557904616,-84.36350580318891
2018-02-12,08:21:20,33.781733557904616,-84.36350580318891
2018-02-12,08:21:21,33.781733557904616,-84.36350580318891
2018-02-12,08:21:22,33.781733557904616,-84.36350580318891
2018-02-12,08:21:23,33.781733557904616,-84.36350580318891
2018-02-12,08:21:24,33.781733557904616,-84.36350580318891
2018-02-12,08:21:25,33.781733557904616,-84.36350580318891
2018-02-12,08:21:26,33.781733557904616,-84.36350580318891
2018-02-12,08:21:27,33.781733557904616,-84.36350580318891
2018-02-12,08:21:28,33.781733557904616,-84.36350580318891
2018-02-12,08:21:29,33.781733557904616,-84.36350580318891
2018-02-12,08:21:30,33.781733557904616,-84.36350580318891
2018-02-12,08:21:31,33.781733557904616,-84.36350580318891
2018-02-12,08:21:32,33.781733557904616,-84.36350580318891
2018-02-12,08:21:33,33.781733557904616,-84.36350580318891
2018-02-12,08:21:34,33.781733557904616,-84.36350580318891
2018-02-12,08:21:35,33.781733557904616,-84.36350580318891
2018-02-12,08:21:36,33.781733557904616,-84.36350580318891
2018-02-12,08:21:37,33.781733557904616,-84.36350580318891
2018-02-12,08:21:38,33.781733557904616,-84.36350580318891
2018-02-12,08:21:39,33.781733557904616,-84.36350580318891
2018-02-12,08:21:40,33.781733557904616,-84.36350580318891
2018-02-12,08:21:41,33.781733557904616,-84.36350580318891
2018-02-12,08:21:42,33.781733557904616,-84.36350580318891
2018-02-12,08:21:43,33.781733557904616,-84.36350580318891
2018-02-12,08:21:44,33.781733557904616,-84.36350580318891
2018-02-12,08:21:45,33.781733557904616,-84.36350580318891
2018-02-12,08:21:46,33.781733557904616,-84.36350580318891
2018-02-12,08:21:47,33.781733557904616,-84.36350580318891
2018-02-12,08:21:48,33.781733557904616,-84.36350580318891
2018-02-12,08:21:49,33.781733557904616,-84.36350580318891
2018-02-12,08:21:50,33.781733557904616,-84.36350580318891
2018-02-12,08:21:51,33.781733557904616,-84.36350580318891
2018-02-12,08:21:52,33.781733557904616,-84.36350580318891
2018-02-12,08:21:53,33.781733557904616,-84.36350580318891
2018-02-12,08:21:54,33.781733557904616,-84.36350580318891
2018-02-12,08:21:55,33.781733557904616,-84.36350580318891
2018-02-12,08:21:56,33.781733557904616,-84.36350580318891
2018-02-12,08:21:57,33.781733557904616,-84.36350580318891
2018-02-12,08:21:58,33.781733557904616,-84.36350580318891
2018-02-12,08:21:59,33.781733557904616,-84.36350580318891
2018-02-12,08:22:00,33.781733557904616,-84.36350580318891
2018-02-12,08:22:01,33.781733557904616,-84.36350580318891
2018-02-12,08:22:02,33.781733557904616,-84.36350580318891
2018-02-12,08:22:03,33.781733557904616,-84.36350580318891
2018-02-12,08:22:04,33.781733557904616,-84.36350580318891
2018-02-12,08:22:05,33.781733557904616,-84.36350580318891
2018-02-12,08:22:06,33.781733557904616,-84.36350580318891
2018-02-12,08:22:07,33.781733557904616,-84.36350580318891
2018-02-12,08:22:08,33.781733557904616,-84.36350580318891
2018-02-12,08:22:09,33.781733557904616,-84.36350580318891
2018-02-12,08:22:10,33.781733557904616,-84.36350580318891
2018-02-12,08:22:11,33.781733557904616,-84.36350580318891
2018-02-12,08:22:12,33.781733557904616,-84.36350580318891
2018-02-12,08:22:13,33.781733557904616,-84.36350580318891
2018-02-12,08:22:14,33.781733557904616,-84.36350580318891
2018-02-12,08:22:15,33.781733557904616,-84.36350580318891
2018-02-12,08:22:16,33.781733557904616,-84.36350580318891
2018-02-12,08:22:17,33.781733557904616,-84.36350580318891
2018-02-12,08:22:18,33.781733557904616,-84.36350580318891
2018-02-12,08:22:19,33.781733557904616,-84.36350580318891
2018-02-12,08:22:20,33.781733557904616,-84.36350580318891
2018-02-12,08:22:21,33.781733557904616,-84.36350580318891
2018-02-12,08:22:22,33.781733557904616,-84.36350580318891
2018-02-12,08:22:23,33.781733557904616,-84.36350580318891
2018-02-12,08:22:24,33.781733557904616,-84.36350580318891
2018-02-12,08:22:25,33.781733557904616,-84.36350580318891
2018-02-12,08:22:26,33.781733557904616,-84.36350580318891
2018-02-12,08:22:27,33.781733557904616,-84.36350580318891
2018-02-12,08:22:28,33.781733557904616,-84.36350580318891
2018-02-12,08:22:29,33.781733557904616,-84.36350580318891
2018-02-12,08:22:30,33.781733557904616,-84.36350580318891
2018-02-12,08:22:31,33.781733557904616,-84.36350580318891
2018-02-12,08:22:32,33.781733557904616,-84.36350580318891
2018-02-12,08:22:33,33.781733557904616,-84.36350580318891
2018-02-12,08:22:34,33.781733557904616,-84.36350580318891
2018-02-12,08:22:35,33.781733557904616,-84.36350580318891
2018-02-12,08:22:36,33.781733557904616,-84.36350580318891
2018-02-12,08:22:37,33.781733557904616,-84.36350580318891
2018-02-12,08:22:38,33.781733557904616,-84.36350580318891
2018-02-12,08:22:39,33.781733557904616,-84.36350580318891
2018-02-12,08:22:40,33.781733557904616,-84.36350580318891
2018-02-12,08:22:41,33.781733557904616,-84.36350580318891
2018-02-12,08:22:42,33.781733557904616,-84.36350580318891
2018-02-12,08:22:43,33.781733557904616,-84.36350580318891
2018-02-12,08:22:44,33.781733557904616,-84.36350580318891
2018-02-12,08:22:45,33.781733557904616,-84.36350580318891
2018-02-12,08:22:46,33.781733557904616,-84.36350580318891
2018-02-12,08:22:47,33.781733557904616,-84.36350580318891
2018-02-12,08:22:48,33.781733557904616,-84.36350580318891
2018-02-12,08:22:49,33.781733557904616,-84.36350580318891
2018-02-12,08:22:50,33.781733557904616,-84.36350580318891
2018-02-12,08:22:51,33.781733557904616,-84.36350580318891
2018-02-12,08:22:52,33.781733557904616,-84.36350580318891
2018-02-12,08:22:53,33.781733557904616,-84.36350580318891
2018-02-12,08:22:54,33.781733557904616,-84.36350580318891
2018-02-12,08:22:55,33.781733557904616,-84.36350580318891
2018-02-12,08:22:56,33.781733557904616,-84.36350580318891
2018-02-12,08:22:57,33.781733557904616,-84.36350580318891
2018-02-12,08:22:58,33.781733557904616,-84.36350580318891
2018-02-12,08:22:59,33.781733557904616,-84.36350580318891
2018-02-12,08:23:00,33.781733557904616,-84.36350580318891
2018-02-12,08:23:01,33.781733557904616,-84.36350580318891
2018-02-12,08:23:02,33.781733557904616,-84.36350580318891
2018-02-12,08:23:03,33.781733557904616,-84.36350580318891
2018-02-12,08:23:04,33.781733557904616,-84.36350580318891
2018-02-12,08:23:05,33.781733557904616,-84.36350580318891
2018-02-12,08:23:06,33.781733557904616,-84.36350580318891
2018-02-12,08:23:07,33.781733557904616,-84.36350580318891
2018-02-12,08:23:08,33.781733557904616,-84.36350580318891
2018-02-12,08:23:09,33.781733557904616,-84.36350580318891
2018-02-12,08:23:10,33.781733557904616,-84.36350580318891
2018-02-12,08:23:11,33.781733557904616,-84.36350580318891
2018-02-12,08:23:12,33.781733557904616,-84.36350580318891
2018-02-12,08:23:13,33.781733557904616,-84.36350580318891
2018-02-12,08:23:14,33.781733557904616,-84.36350580318891
2018-02-12,08:23:15,33.781733557904616,-84.36350580318891
2018-02-12,08:23:16,33.781733557904616,-84.36350580318891
2018-02-12,08:23:17,33.781733557904616,-84.36350580318891
2018-02-12,08:23:18,33.781733557904616,-84.36350580318891
2018-02-12,08:23:19,33.781733557904616,-84.36350580318891
2018-02-12,08:23:20,33.781733557904616,-84.36350580318891
2018-02-12,08:23:21,33.781733557904616,-84.36350580318891
2018-02-12,08:23:22,33.781733557904616,-84.36350580318891
2018-02-12,08:23:23,33.781733557904616,-84.36350580318891
2018-02-12,08:23:24,33.781733557904616,-84.36350580318891
2018-02-12,08:23:25,33.781733557904616,-84.36350580318891
2018-02-12,08:23:26,33.781733557904616,-84.36350580318891
2018-02-12,08:23:27,33.781733557904616,-84.36350580318891
2018-02-12,08:23:28,33.781733557904616,-84.36350580318891
2018-02-12,08:23:29,33.781733557904616,-84.36350580318891
2018-02-12,08:23:30,33.781733557904616,-84.36350580318891
2018-02-12,08:23:31,33.781733557904616,-84.36350580318891
2018-02-12,08:23:32,33.781733557904616,-84.36350580318891
2018-02-12,08:23:33,33.781733557904616,-84.36350580318891
2018-02-12,08:23:34,33.781733557904616,-84.36350580318891
2018-02-12,08:23:35,33.781733557904616,-84.36350580318891
2018-02-12,08:23:36,33.781733557904616,-84.36350580318891
2018-02-12,08:23:37,33.781733557904616,-84.36350580318891
2018-02-12,08:23:38,33.781733557904616,-84.36350580318891
2018-02-12,08:23:39,33.781733557904616,-84.36350580318891
2018-02-12,08:23:40,33.781733557904616,-84.36350580318891
2018-02-12,08:23:41,33.781733557904616,-84.36350580318891
2018-02-12,08:23:42,33.781733557904616,-84.36350580318891
2018-02-12,08:23:43,33.781733557904616,-84.36350580318891
2018-02-12,08:23:44,33.781733557904616,-84.36350580318891
2018-02-12,08:23:45,33.781733557904616,-84.36350580318891
2018-02-12,08:23:46,33.781733557904616,-84.36350580318891
2018-02-12,08:23:47,33.781733557904616,-84.36350580318891
2018-02-12,08:23:48,33.781733557904616,-84.36350580318891
2018-02-12,08:23:49,33.781733557904616,-84.36350580318891
2018-02-12,08:23:50,33.781733557904616,-84.36350580318891
2018-02-12,08:23:51,33.781733557904616,-84.36350580318891
2018-02-12,08:23:52,33.781733557904616,-84.36350580318891
2018-02-12,08:23:53,33.781733557904616,-84.36350580318891
2018-02-12,08:23:54,33.781733557904616,-84.36350580318891
2018-02-12,08:23:55,33.781733557904616,-84.36350580318891
2018-02-12,08:23:56,33.781733557904616,-84.36350580318891
2018-02-12,08:23:57,33.781733557904616,-84.36350580318891
2018-02-12,08:23:58,33.781733557904616,-84.36350580318891
2018-02-12,08:23:59,33.781733557904616,-84.36350580318891
2018-02-12,08:24:00,33.781733557904616,-84.36350580318891
2018-02-12,08:24:01,33.781733557904616,-84.36350580318891
2018-02-12,08:24:02,33.781733557904616,-84.36350580318891
2018-02-12,08:24:03,33.781733557904616,-84.36350580318891
2018-02-12,08:24:04,33.781733557904616,-84.36350580318891
2018-02-12,08:24:05,33.781733557904616,-84.36350580318891
2018-02-12,08:24:06,33.781733557904616,-84.36350580318891
2018-02-12,08:24:07,33.781733557904616,-84.36350580318891
2018-02-12,08:24:08,33.781733557904616,-84.36350580318891
2018-02-12,08:24:09,33.781733557904616,-84.36350580318891
2018-02-12,08:24:10,33.781733557904616,-84.36350580318891
2018-02-12,08:24:11,33.781733557904616,-84.36350580318891
2018-02-12,08:24:12,33.781733557904616,-84.36350580318891
2018-02-12,08:24:13,33.781733557904616,-84.36350580318891
2018-02-12,08:24:14,33.781733557904616,-84.36350580318891
2018-02-12,08:24:15,33.781733557904616,-84.36350580318891
2018-02-12,08:24:16,33.781733557904616,-84.36350580318891
2018-02-12,08:24:17,33.781733557904616,-84.36350580318891
2018-02-12,08:24:18,33.781733557904616,-84.36350580318891
2018-02-12,08:24:19,33.781733557904616,-84.36350580318891
2018-02-12,08:24:20,33.781733557904616,-84.36350580318891
2018-02-12,08:24:21,33.781733557904616,-84.36350580318891
2018-02-12,08:24:22,33.781733557904616,-84.36350580318891
2018-02-12,08:24:23,33.781733557904616,-84.36350580318891
2018-02-12,08:24:24,33.781733557904616,-84.36350580318891
2018-02-12,08:24:25,33.781733557904616,-84.36350580318891
2018-02-12,08:24:26,33.781733557904616,-84.36350580318891
2018-02-12,08:24:27,33.781733557904616,-84.36350580318891
2018-02-12,08:24:28,33.781733557904616,-84.36350580318891
2018-02-12,08:24:29,33.781733557904616,-84.36350580318891
2018-02-12,08:24:30,33.781733557904616,-84.36350580318891
2018-02-12,08:24:31,33.781733557904616,-84.36350580318891
2018-02-12,08:24:32,33.781733557904616,-84.36350580318891
2018-02-12,08:24:33,33.781733557904616,-84.36350580318891
2018-02-12,08:24:34,33.781733557904616,-84.36350580318891
2018-02-12,08:24:35,33.781733557904616,-84.36350580318891
2018-02-12,08:24:36,33.781733557904616,-84.36350580318891
2018-02-12,08:24:37,33.781733557904616,-84.36350580318891
2018-02-12,08:24:38,33.781733557904616,-84.36350580318891
2018-02-12,08:24:39,33.781733557904616,-84.36350580318891
2018-02-12,08:24:40,33.781733557904616,-84.36350580318891
2018-02-12,08:24:41,33.781733557904616,-84.36350580318891
2018-02-12,08:24:42,33.781733557904616,-84.36350580318891
2018-02-12,08:24:43,33.781733557904616,-84.36350580318891
2018-02-12,08:24:44,33.781733557904616,-84.36350580318891
2018-02-12,08:24:45,33.781733557904616,-84.36350580318891
2018-02-12,08:24:46,33.781733557904616,-84.36350580318891
2018-02-12,08:24:47,33.781733557904616,-84.36350580318891
2018-02-12,08:24:48,33.781733557904616,-84.36350580318891
2018-02-12,08:24:49,33.781733557904616,-84.36350580318891
2018-02-12,08:24:50,33.781733557904616,-84.36350580318891
2018-02-12,08:24:51,33.781733557904616,-84.36350580318891
2018-02-12,08:24:52,33.781733557904616,-84.36350580318891
2018-02-12,08:24:53,33.781733557904616,-84.36350580318891
2018-02-12,08:24:54,33.781733557904616,-84.36350580318891
2018-02-12,08:24:55,33.781733557904616,-84.36350580318891
2018-02-12,08:24:56,33.781733557904616,-84.36350580318891
2018-02-12,08:24:57,33.781733557904616,-84.36350580318891
2018-02-12,08:24:58,33.781733557904616,-84.36350580318891
2018-02-12,08:24:59,33.781733557904616,-84.36350580318891
2018-02-12,08:25:00,33.781733557904616,-84.36350580318891
2018-02-12,08:25:01,33.781733557904616,-84.36350580318891
2018-02-12,08:25:02,33.781733557904616,-84.36350580318891
2018-02-12,08:25:03,33.781733557904616,-84.36350580318891
2018-02-12,08:25:04,33.781733557904616,-84.36350580318891
2018-02-12,08:25:05,33.781733557904616,-84.36350580318891
2018-02-12,08:25:06,33.781733557904616,-84.36350580318891
2018-02-12,08:25:07,33.781733557904616,-84.36350580318891
2018-02-12,08:25:08,33.781733557904616,-84.36350580318891
2018-02-12,08:25:09,33.781733557904616,-84.36350580318891
2018-02-12,08:25:10,33.781733557904616,-84.36350580318891
2018-02-12,08:25:11,33.781733557904616,-84.36350580318891
2018-02-12,08:25:12,33.781733557904616,-84.36350580318891
2018-02-12,08:25:13,33.781733557904616,-84.36350580318891
2018-02-12,08:25:14,33.781733557904616,-84.36350580318891
2018-02-12,08:25:15,33.781733557904616,-84.36350580318891
2018-02-12,08:25:16,33.781733557904616,-84.36350580318891
2018-02-12,08:25:17,33.781733557904616,-84.36350580318891
2018-02-12,08:25:18,33.781733557904616,-84.36350580318891
2018-02-12,08:25:19,33.781733557904616,-84.36350580318891
2018-02-12,08:25:20,33.781733557904616,-84.36350580318891
2018-02-12,08:25:21,33.781733557904616,-84.36350580318891
2018-02-12,08:25:22,33.781733557904616,-84.36350580318891
2018-02-12,08:25:23,33.781733557904616,-84.36350580318891
2018-02-12,08:25:24,33.781733557904616,-84.36350580318891
2018-02-12,08:25:25,33.781733557904616,-84.36350580318891
2018-02-12,08:25:26,33.781733557904616,-84.36350580318891
2018-02-12,08:25:27,33.781733557904616,-84.36350580318891
2018-02-12,08:25:28,33.781733557904616,-84.36350580318891
2018-02-12,08:25:29,33.781733557904616,-84.36350580318891
2018-02-12,08:25:30,33.781733557904616,-84.36350580318891
2018-02-12,08:25:31,33.781733557904616,-84.36350580318891
2018-02-12,08:25:32,33.781733557904616,-84.36350580318891
2018-02-12,08:25:33,33.781733557904616,-84.36350580318891
2018-02-12,08:25:34,33.781733557904616,-84.36350580318891
2018-02-12,08:25:35,33.781733557904616,-84.36350580318891
2018-02-12,08:25:36,33.781733557904616,-84.36350580318891
2018-02-12,08:25:37,33.781733557904616,-84.36350580318891
2018-02-12,08:25:38,33.781733557904616,-84.36350580318891
2018-02-12,08:25:39,33.781733557904616,-84.36350580318891
2018-02-12,08:25:40,33.781733557904616,-84.36350580318891
2018-02-12,08:25:41,33.781733557904616,-84.36350580318891
2018-02-12,08:25:42,33.781733557904616,-84.36350580318891
2018-02-12,08:25:43,33.781733557904616,-84.36350580318891
2018-02-12,08:25:44,33.781733557904616,-84.36350580318891
2018-02-12,08:25:45,33.781733557904616,-84.36350580318891
2018-02-12,08:25:46,33.781733557904616,-84.36350580318891
2018-02-12,08:25:47,33.781733557904616,-84.36350580318891
2018-02-12,08:25:48,33.781733557904616,-84.36350580318891
2018-02-12,08:25:49,33.781733557904616,-84.36350580318891
2018-02-12,08:25:50,33.781733557904616,-84.36350580318891
2018-02-12,08:25:51,33.781733557904616,-84.36350580318891
2018-02-12,08:25:52,33.781733557904616,-84.36350580318891
2018-02-12,08:25:53,33.781733557904616,-84.36350580318891
2018-02-12,08:25:54,33.781733557904616,-84.36350580318891
2018-02-12,08:25:55,33.781733557904616,-84.36350580318891
2018-02-12,08:25:56,33.781733557904616,-84.36350580318891
2018-02-12,08:25:57,33.781733557904616,-84.36350580318891
2018-02-12,08:25:58,33.781733557904616,-84.36350580318891
2018-02-12,08:25:59,33.781733557904616,-84.36350580318891
2018-02-12,08:26:00,33.781733557904616,-84.36350580318891
2018-02-12,08:26:01,33.781733557904616,-84.36350580318891
2018-02-12,08:26:02,33.781733557904616,-84.36350580318891
2018-02-12,08:26:03,33.781733557904616,-84.36350580318891
2018-02-12,08:26:04,33.781731324311394,-84.36353856500885
2018-02-12,08:26:05,33.78172909070948,-84.36357132682703
2018-02-12,08:26:06,33.781726857098874,-84.36360408864347
2018-02-12,08:26:07,33.78172462347959,-84.36363685045815
2018-02-12,08:26:08,33.7817223898516,-84.36366961227111
2018-02-12,08:26:09,33.781720156214924,-84.36370237408231
2018-02-12,08:26:10,33.78171792256955,-84.36373513589176
2018-02-12,08:26:11,33.78171568891548,-84.36376789769947
2018-02-12,08:26:12,33.78171345525273,-84.36380065950544
2018-02-12,08:26:13,33.781711221581276,-84.36383342130966
2018-02-12,08:26:14,33.78170898790113,-84.36386618311214
2018-02-12,08:26:15,33.781706754212294,-84.36389894491288
2018-02-12,08:26:16,33.78170452051476,-84.36393170671185
2018-02-12,08:26:17,33.781702286808546,-84.3639644685091
2018-02-12,08:26:18,33.78170005309363,-84.36399723030459
